"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"1986","ml_erer_pp_0.1_097_.mpx","erer","0.1","097",0.05,50,872,50,0
"1987","ml_erer_pp_0.1_097_.mpx","erer","0.1","097",0.1,100,935,100,0
"1988","ml_erer_pp_0.1_097_.mpx","erer","0.1","097",0.2,200,1000,162,38
"1989","ml_erer_pp_0.1_098_.mpx","erer","0.1","098",0.02,20,825,21,0
"1990","ml_erer_pp_0.1_098_.mpx","erer","0.1","098",0.05,50,868,50,0
"1991","ml_erer_pp_0.1_098_.mpx","erer","0.1","098",0.1,100,926,100,0
"1992","ml_erer_pp_0.1_098_.mpx","erer","0.1","098",0.2,200,1000,169,31
"1993","ml_erer_pp_0.1_099_.mpx","erer","0.1","099",0.02,20,811,20,0
"1994","ml_erer_pp_0.1_099_.mpx","erer","0.1","099",0.05,50,855,52,0
"1995","ml_erer_pp_0.1_099_.mpx","erer","0.1","099",0.1,100,918,101,0
"1996","ml_erer_pp_0.1_099_.mpx","erer","0.1","099",0.2,200,1000,175,25
"1997","ml_erer_pp_0.1_100_.mpx","erer","0.1","100",0.02,20,861,21,0
"1998","ml_erer_pp_0.1_100_.mpx","erer","0.1","100",0.05,50,893,50,0
"1999","ml_erer_pp_0.1_100_.mpx","erer","0.1","100",0.1,100,950,100,0
"2000","ml_erer_pp_0.1_100_.mpx","erer","0.1","100",0.2,200,1000,149,51
"2001","ml_erer_pp_0.2_001_.mpx","erer","0.2","001",0.02,20,984,20,0
"2002","ml_erer_pp_0.2_001_.mpx","erer","0.2","001",0.05,50,1000,36,14
"2003","ml_erer_pp_0.2_001_.mpx","erer","0.2","001",0.1,100,1000,36,64
"2004","ml_erer_pp_0.2_001_.mpx","erer","0.2","001",0.2,200,1000,36,164
"2005","ml_erer_pp_0.2_002_.mpx","erer","0.2","002",0.02,20,985,20,0
"2006","ml_erer_pp_0.2_002_.mpx","erer","0.2","002",0.05,50,1000,35,15
"2007","ml_erer_pp_0.2_002_.mpx","erer","0.2","002",0.1,100,1000,35,65
"2008","ml_erer_pp_0.2_002_.mpx","erer","0.2","002",0.2,200,1000,35,165
"2009","ml_erer_pp_0.2_003_.mpx","erer","0.2","003",0.02,20,981,20,0
"2010","ml_erer_pp_0.2_003_.mpx","erer","0.2","003",0.05,50,1000,39,11
"2011","ml_erer_pp_0.2_003_.mpx","erer","0.2","003",0.1,100,1000,39,61
"2012","ml_erer_pp_0.2_003_.mpx","erer","0.2","003",0.2,200,1000,39,161
"2013","ml_erer_pp_0.2_004_.mpx","erer","0.2","004",0.02,20,986,20,0
"2014","ml_erer_pp_0.2_004_.mpx","erer","0.2","004",0.05,50,1000,34,16
"2015","ml_erer_pp_0.2_004_.mpx","erer","0.2","004",0.1,100,1000,34,66
"2016","ml_erer_pp_0.2_004_.mpx","erer","0.2","004",0.2,200,1000,34,166
"2017","ml_erer_pp_0.2_005_.mpx","erer","0.2","005",0.02,20,972,20,0
"2018","ml_erer_pp_0.2_005_.mpx","erer","0.2","005",0.05,50,1000,47,3
"2019","ml_erer_pp_0.2_005_.mpx","erer","0.2","005",0.1,100,1000,47,53
"2020","ml_erer_pp_0.2_005_.mpx","erer","0.2","005",0.2,200,1000,47,153
"2021","ml_erer_pp_0.2_006_.mpx","erer","0.2","006",0.02,20,986,20,0
"2022","ml_erer_pp_0.2_006_.mpx","erer","0.2","006",0.05,50,1000,34,16
"2023","ml_erer_pp_0.2_006_.mpx","erer","0.2","006",0.1,100,1000,34,66
"2024","ml_erer_pp_0.2_006_.mpx","erer","0.2","006",0.2,200,1000,34,166
"2025","ml_erer_pp_0.2_007_.mpx","erer","0.2","007",0.02,20,986,20,0
"2026","ml_erer_pp_0.2_007_.mpx","erer","0.2","007",0.05,50,1000,34,16
"2027","ml_erer_pp_0.2_007_.mpx","erer","0.2","007",0.1,100,1000,34,66
"2028","ml_erer_pp_0.2_007_.mpx","erer","0.2","007",0.2,200,1000,34,166
"2029","ml_erer_pp_0.2_008_.mpx","erer","0.2","008",0.02,20,980,20,0
"2030","ml_erer_pp_0.2_008_.mpx","erer","0.2","008",0.05,50,1000,39,11
"2031","ml_erer_pp_0.2_008_.mpx","erer","0.2","008",0.1,100,1000,39,61
"2032","ml_erer_pp_0.2_008_.mpx","erer","0.2","008",0.2,200,1000,39,161
"2033","ml_erer_pp_0.2_009_.mpx","erer","0.2","009",0.02,20,982,20,0
"2034","ml_erer_pp_0.2_009_.mpx","erer","0.2","009",0.05,50,1000,38,12
"2035","ml_erer_pp_0.2_009_.mpx","erer","0.2","009",0.1,100,1000,38,62
"2036","ml_erer_pp_0.2_009_.mpx","erer","0.2","009",0.2,200,1000,38,162
"2037","ml_erer_pp_0.2_010_.mpx","erer","0.2","010",0.02,20,979,20,0
"2038","ml_erer_pp_0.2_010_.mpx","erer","0.2","010",0.05,50,1000,41,9
"2039","ml_erer_pp_0.2_010_.mpx","erer","0.2","010",0.1,100,1000,41,59
"2040","ml_erer_pp_0.2_010_.mpx","erer","0.2","010",0.2,200,1000,41,159
"2041","ml_erer_pp_0.2_011_.mpx","erer","0.2","011",0.02,20,981,20,0
"2042","ml_erer_pp_0.2_011_.mpx","erer","0.2","011",0.05,50,1000,39,11
"2043","ml_erer_pp_0.2_011_.mpx","erer","0.2","011",0.1,100,1000,39,61
"2044","ml_erer_pp_0.2_011_.mpx","erer","0.2","011",0.2,200,1000,39,161
"2045","ml_erer_pp_0.2_012_.mpx","erer","0.2","012",0.02,20,982,20,0
"2046","ml_erer_pp_0.2_012_.mpx","erer","0.2","012",0.05,50,1000,37,13
"2047","ml_erer_pp_0.2_012_.mpx","erer","0.2","012",0.1,100,1000,37,63
"2048","ml_erer_pp_0.2_012_.mpx","erer","0.2","012",0.2,200,1000,37,163
"2049","ml_erer_pp_0.2_013_.mpx","erer","0.2","013",0.02,20,992,20,0
"2050","ml_erer_pp_0.2_013_.mpx","erer","0.2","013",0.05,50,1000,28,22
"2051","ml_erer_pp_0.2_013_.mpx","erer","0.2","013",0.1,100,1000,28,72
"2052","ml_erer_pp_0.2_013_.mpx","erer","0.2","013",0.2,200,1000,28,172
"2053","ml_erer_pp_0.2_014_.mpx","erer","0.2","014",0.02,20,994,20,0
"2054","ml_erer_pp_0.2_014_.mpx","erer","0.2","014",0.05,50,1000,26,24
"2055","ml_erer_pp_0.2_014_.mpx","erer","0.2","014",0.1,100,1000,26,74
"2056","ml_erer_pp_0.2_014_.mpx","erer","0.2","014",0.2,200,1000,26,174
"2057","ml_erer_pp_0.2_015_.mpx","erer","0.2","015",0.02,20,976,20,0
"2058","ml_erer_pp_0.2_015_.mpx","erer","0.2","015",0.05,50,1000,40,10
"2059","ml_erer_pp_0.2_015_.mpx","erer","0.2","015",0.1,100,1000,40,60
"2060","ml_erer_pp_0.2_015_.mpx","erer","0.2","015",0.2,200,1000,40,160
"2061","ml_erer_pp_0.2_016_.mpx","erer","0.2","016",0.02,20,978,20,0
"2062","ml_erer_pp_0.2_016_.mpx","erer","0.2","016",0.05,50,1000,42,8
"2063","ml_erer_pp_0.2_016_.mpx","erer","0.2","016",0.1,100,1000,42,58
"2064","ml_erer_pp_0.2_016_.mpx","erer","0.2","016",0.2,200,1000,42,158
"2065","ml_erer_pp_0.2_017_.mpx","erer","0.2","017",0.02,20,990,20,0
"2066","ml_erer_pp_0.2_017_.mpx","erer","0.2","017",0.05,50,1000,30,20
"2067","ml_erer_pp_0.2_017_.mpx","erer","0.2","017",0.1,100,1000,30,70
"2068","ml_erer_pp_0.2_017_.mpx","erer","0.2","017",0.2,200,1000,30,170
"2069","ml_erer_pp_0.2_018_.mpx","erer","0.2","018",0.02,20,975,20,0
"2070","ml_erer_pp_0.2_018_.mpx","erer","0.2","018",0.05,50,1000,44,6
"2071","ml_erer_pp_0.2_018_.mpx","erer","0.2","018",0.1,100,1000,44,56
"2072","ml_erer_pp_0.2_018_.mpx","erer","0.2","018",0.2,200,1000,44,156
"2073","ml_erer_pp_0.2_019_.mpx","erer","0.2","019",0.02,20,981,20,0
"2074","ml_erer_pp_0.2_019_.mpx","erer","0.2","019",0.05,50,1000,39,11
"2075","ml_erer_pp_0.2_019_.mpx","erer","0.2","019",0.1,100,1000,39,61
"2076","ml_erer_pp_0.2_019_.mpx","erer","0.2","019",0.2,200,1000,39,161
"2077","ml_erer_pp_0.2_020_.mpx","erer","0.2","020",0.02,20,976,20,0
"2078","ml_erer_pp_0.2_020_.mpx","erer","0.2","020",0.05,50,1000,44,6
"2079","ml_erer_pp_0.2_020_.mpx","erer","0.2","020",0.1,100,1000,44,56
"2080","ml_erer_pp_0.2_020_.mpx","erer","0.2","020",0.2,200,1000,44,156
"2081","ml_erer_pp_0.2_021_.mpx","erer","0.2","021",0.02,20,987,20,0
"2082","ml_erer_pp_0.2_021_.mpx","erer","0.2","021",0.05,50,1000,33,17
"2083","ml_erer_pp_0.2_021_.mpx","erer","0.2","021",0.1,100,1000,33,67
"2084","ml_erer_pp_0.2_021_.mpx","erer","0.2","021",0.2,200,1000,33,167
"2085","ml_erer_pp_0.2_022_.mpx","erer","0.2","022",0.02,20,981,20,0
"2086","ml_erer_pp_0.2_022_.mpx","erer","0.2","022",0.05,50,1000,38,12
"2087","ml_erer_pp_0.2_022_.mpx","erer","0.2","022",0.1,100,1000,38,62
"2088","ml_erer_pp_0.2_022_.mpx","erer","0.2","022",0.2,200,1000,38,162
"2089","ml_erer_pp_0.2_023_.mpx","erer","0.2","023",0.02,20,981,20,0
"2090","ml_erer_pp_0.2_023_.mpx","erer","0.2","023",0.05,50,1000,37,13
"2091","ml_erer_pp_0.2_023_.mpx","erer","0.2","023",0.1,100,1000,37,63
"2092","ml_erer_pp_0.2_023_.mpx","erer","0.2","023",0.2,200,1000,37,163
"2093","ml_erer_pp_0.2_024_.mpx","erer","0.2","024",0.02,20,984,20,0
"2094","ml_erer_pp_0.2_024_.mpx","erer","0.2","024",0.05,50,1000,34,16
"2095","ml_erer_pp_0.2_024_.mpx","erer","0.2","024",0.1,100,1000,34,66
"2096","ml_erer_pp_0.2_024_.mpx","erer","0.2","024",0.2,200,1000,34,166
"2097","ml_erer_pp_0.2_025_.mpx","erer","0.2","025",0.02,20,983,20,0
"2098","ml_erer_pp_0.2_025_.mpx","erer","0.2","025",0.05,50,1000,36,14
"2099","ml_erer_pp_0.2_025_.mpx","erer","0.2","025",0.1,100,1000,36,64
"2100","ml_erer_pp_0.2_025_.mpx","erer","0.2","025",0.2,200,1000,36,164
"2101","ml_erer_pp_0.2_026_.mpx","erer","0.2","026",0.02,20,977,20,0
"2102","ml_erer_pp_0.2_026_.mpx","erer","0.2","026",0.05,50,1000,42,8
"2103","ml_erer_pp_0.2_026_.mpx","erer","0.2","026",0.1,100,1000,42,58
"2104","ml_erer_pp_0.2_026_.mpx","erer","0.2","026",0.2,200,1000,42,158
"2105","ml_erer_pp_0.2_027_.mpx","erer","0.2","027",0.02,20,985,20,0
"2106","ml_erer_pp_0.2_027_.mpx","erer","0.2","027",0.05,50,1000,35,15
"2107","ml_erer_pp_0.2_027_.mpx","erer","0.2","027",0.1,100,1000,35,65
"2108","ml_erer_pp_0.2_027_.mpx","erer","0.2","027",0.2,200,1000,35,165
"2109","ml_erer_pp_0.2_028_.mpx","erer","0.2","028",0.02,20,982,20,0
"2110","ml_erer_pp_0.2_028_.mpx","erer","0.2","028",0.05,50,1000,37,13
"2111","ml_erer_pp_0.2_028_.mpx","erer","0.2","028",0.1,100,1000,37,63
"2112","ml_erer_pp_0.2_028_.mpx","erer","0.2","028",0.2,200,1000,37,163
"2113","ml_erer_pp_0.2_029_.mpx","erer","0.2","029",0.02,20,986,20,0
"2114","ml_erer_pp_0.2_029_.mpx","erer","0.2","029",0.05,50,1000,34,16
"2115","ml_erer_pp_0.2_029_.mpx","erer","0.2","029",0.1,100,1000,34,66
"2116","ml_erer_pp_0.2_029_.mpx","erer","0.2","029",0.2,200,1000,34,166
"2117","ml_erer_pp_0.2_030_.mpx","erer","0.2","030",0.02,20,992,20,0
"2118","ml_erer_pp_0.2_030_.mpx","erer","0.2","030",0.05,50,1000,28,22
"2119","ml_erer_pp_0.2_030_.mpx","erer","0.2","030",0.1,100,1000,28,72
"2120","ml_erer_pp_0.2_030_.mpx","erer","0.2","030",0.2,200,1000,28,172
"2121","ml_erer_pp_0.2_031_.mpx","erer","0.2","031",0.02,20,985,20,0
"2122","ml_erer_pp_0.2_031_.mpx","erer","0.2","031",0.05,50,1000,34,16
"2123","ml_erer_pp_0.2_031_.mpx","erer","0.2","031",0.1,100,1000,34,66
"2124","ml_erer_pp_0.2_031_.mpx","erer","0.2","031",0.2,200,1000,34,166
"2125","ml_erer_pp_0.2_032_.mpx","erer","0.2","032",0.02,20,990,20,0
"2126","ml_erer_pp_0.2_032_.mpx","erer","0.2","032",0.05,50,1000,30,20
"2127","ml_erer_pp_0.2_032_.mpx","erer","0.2","032",0.1,100,1000,30,70
"2128","ml_erer_pp_0.2_032_.mpx","erer","0.2","032",0.2,200,1000,30,170
"2129","ml_erer_pp_0.2_033_.mpx","erer","0.2","033",0.02,20,987,20,0
"2130","ml_erer_pp_0.2_033_.mpx","erer","0.2","033",0.05,50,1000,32,18
"2131","ml_erer_pp_0.2_033_.mpx","erer","0.2","033",0.1,100,1000,32,68
"2132","ml_erer_pp_0.2_033_.mpx","erer","0.2","033",0.2,200,1000,32,168
"2133","ml_erer_pp_0.2_034_.mpx","erer","0.2","034",0.02,20,972,20,0
"2134","ml_erer_pp_0.2_034_.mpx","erer","0.2","034",0.05,50,1000,47,3
"2135","ml_erer_pp_0.2_034_.mpx","erer","0.2","034",0.1,100,1000,47,53
"2136","ml_erer_pp_0.2_034_.mpx","erer","0.2","034",0.2,200,1000,47,153
"2137","ml_erer_pp_0.2_035_.mpx","erer","0.2","035",0.02,20,976,20,0
"2138","ml_erer_pp_0.2_035_.mpx","erer","0.2","035",0.05,50,1000,44,6
"2139","ml_erer_pp_0.2_035_.mpx","erer","0.2","035",0.1,100,1000,44,56
"2140","ml_erer_pp_0.2_035_.mpx","erer","0.2","035",0.2,200,1000,44,156
"2141","ml_erer_pp_0.2_036_.mpx","erer","0.2","036",0.02,20,987,20,0
"2142","ml_erer_pp_0.2_036_.mpx","erer","0.2","036",0.05,50,1000,33,17
"2143","ml_erer_pp_0.2_036_.mpx","erer","0.2","036",0.1,100,1000,33,67
"2144","ml_erer_pp_0.2_036_.mpx","erer","0.2","036",0.2,200,1000,33,167
"2145","ml_erer_pp_0.2_037_.mpx","erer","0.2","037",0.02,20,977,20,0
"2146","ml_erer_pp_0.2_037_.mpx","erer","0.2","037",0.05,50,1000,43,7
"2147","ml_erer_pp_0.2_037_.mpx","erer","0.2","037",0.1,100,1000,43,57
"2148","ml_erer_pp_0.2_037_.mpx","erer","0.2","037",0.2,200,1000,43,157
"2149","ml_erer_pp_0.2_038_.mpx","erer","0.2","038",0.02,20,981,20,0
"2150","ml_erer_pp_0.2_038_.mpx","erer","0.2","038",0.05,50,1000,38,12
"2151","ml_erer_pp_0.2_038_.mpx","erer","0.2","038",0.1,100,1000,38,62
"2152","ml_erer_pp_0.2_038_.mpx","erer","0.2","038",0.2,200,1000,38,162
"2153","ml_erer_pp_0.2_039_.mpx","erer","0.2","039",0.02,20,977,20,0
"2154","ml_erer_pp_0.2_039_.mpx","erer","0.2","039",0.05,50,1000,41,9
"2155","ml_erer_pp_0.2_039_.mpx","erer","0.2","039",0.1,100,1000,41,59
"2156","ml_erer_pp_0.2_039_.mpx","erer","0.2","039",0.2,200,1000,41,159
"2157","ml_erer_pp_0.2_040_.mpx","erer","0.2","040",0.02,20,985,20,0
"2158","ml_erer_pp_0.2_040_.mpx","erer","0.2","040",0.05,50,1000,33,17
"2159","ml_erer_pp_0.2_040_.mpx","erer","0.2","040",0.1,100,1000,33,67
"2160","ml_erer_pp_0.2_040_.mpx","erer","0.2","040",0.2,200,1000,33,167
"2161","ml_erer_pp_0.2_041_.mpx","erer","0.2","041",0.02,20,989,20,0
"2162","ml_erer_pp_0.2_041_.mpx","erer","0.2","041",0.05,50,1000,31,19
"2163","ml_erer_pp_0.2_041_.mpx","erer","0.2","041",0.1,100,1000,31,69
"2164","ml_erer_pp_0.2_041_.mpx","erer","0.2","041",0.2,200,1000,31,169
"2165","ml_erer_pp_0.2_042_.mpx","erer","0.2","042",0.02,20,983,24,0
"2166","ml_erer_pp_0.2_042_.mpx","erer","0.2","042",0.05,50,1000,36,14
"2167","ml_erer_pp_0.2_042_.mpx","erer","0.2","042",0.1,100,1000,36,64
"2168","ml_erer_pp_0.2_042_.mpx","erer","0.2","042",0.2,200,1000,36,164
"2169","ml_erer_pp_0.2_043_.mpx","erer","0.2","043",0.02,20,995,20,0
"2170","ml_erer_pp_0.2_043_.mpx","erer","0.2","043",0.05,50,1000,25,25
"2171","ml_erer_pp_0.2_043_.mpx","erer","0.2","043",0.1,100,1000,25,75
"2172","ml_erer_pp_0.2_043_.mpx","erer","0.2","043",0.2,200,1000,25,175
"2173","ml_erer_pp_0.2_044_.mpx","erer","0.2","044",0.02,20,975,20,0
"2174","ml_erer_pp_0.2_044_.mpx","erer","0.2","044",0.05,50,1000,43,7
"2175","ml_erer_pp_0.2_044_.mpx","erer","0.2","044",0.1,100,1000,43,57
"2176","ml_erer_pp_0.2_044_.mpx","erer","0.2","044",0.2,200,1000,43,157
"2177","ml_erer_pp_0.2_045_.mpx","erer","0.2","045",0.02,20,985,20,0
"2178","ml_erer_pp_0.2_045_.mpx","erer","0.2","045",0.05,50,1000,35,15
"2179","ml_erer_pp_0.2_045_.mpx","erer","0.2","045",0.1,100,1000,35,65
"2180","ml_erer_pp_0.2_045_.mpx","erer","0.2","045",0.2,200,1000,35,165
"2181","ml_erer_pp_0.2_046_.mpx","erer","0.2","046",0.02,20,974,20,0
"2182","ml_erer_pp_0.2_046_.mpx","erer","0.2","046",0.05,50,1000,43,7
"2183","ml_erer_pp_0.2_046_.mpx","erer","0.2","046",0.1,100,1000,43,57
"2184","ml_erer_pp_0.2_046_.mpx","erer","0.2","046",0.2,200,1000,43,157
"2185","ml_erer_pp_0.2_047_.mpx","erer","0.2","047",0.02,20,993,20,0
"2186","ml_erer_pp_0.2_047_.mpx","erer","0.2","047",0.05,50,1000,27,23
"2187","ml_erer_pp_0.2_047_.mpx","erer","0.2","047",0.1,100,1000,27,73
"2188","ml_erer_pp_0.2_047_.mpx","erer","0.2","047",0.2,200,1000,27,173
"2189","ml_erer_pp_0.2_048_.mpx","erer","0.2","048",0.02,20,982,20,0
"2190","ml_erer_pp_0.2_048_.mpx","erer","0.2","048",0.05,50,1000,38,12
"2191","ml_erer_pp_0.2_048_.mpx","erer","0.2","048",0.1,100,1000,38,62
"2192","ml_erer_pp_0.2_048_.mpx","erer","0.2","048",0.2,200,1000,38,162
"2193","ml_erer_pp_0.2_049_.mpx","erer","0.2","049",0.02,20,988,20,0
"2194","ml_erer_pp_0.2_049_.mpx","erer","0.2","049",0.05,50,1000,32,18
"2195","ml_erer_pp_0.2_049_.mpx","erer","0.2","049",0.1,100,1000,32,68
"2196","ml_erer_pp_0.2_049_.mpx","erer","0.2","049",0.2,200,1000,32,168
"2197","ml_erer_pp_0.2_050_.mpx","erer","0.2","050",0.02,20,990,21,0
"2198","ml_erer_pp_0.2_050_.mpx","erer","0.2","050",0.05,50,1000,29,21
"2199","ml_erer_pp_0.2_050_.mpx","erer","0.2","050",0.1,100,1000,29,71
"2200","ml_erer_pp_0.2_050_.mpx","erer","0.2","050",0.2,200,1000,29,171
"2201","ml_erer_pp_0.2_051_.mpx","erer","0.2","051",0.02,20,984,20,0
"2202","ml_erer_pp_0.2_051_.mpx","erer","0.2","051",0.05,50,1000,36,14
"2203","ml_erer_pp_0.2_051_.mpx","erer","0.2","051",0.1,100,1000,36,64
"2204","ml_erer_pp_0.2_051_.mpx","erer","0.2","051",0.2,200,1000,36,164
"2205","ml_erer_pp_0.2_052_.mpx","erer","0.2","052",0.02,20,993,20,0
"2206","ml_erer_pp_0.2_052_.mpx","erer","0.2","052",0.05,50,1000,27,23
"2207","ml_erer_pp_0.2_052_.mpx","erer","0.2","052",0.1,100,1000,27,73
"2208","ml_erer_pp_0.2_052_.mpx","erer","0.2","052",0.2,200,1000,27,173
"2209","ml_erer_pp_0.2_053_.mpx","erer","0.2","053",0.02,20,985,20,0
"2210","ml_erer_pp_0.2_053_.mpx","erer","0.2","053",0.05,50,1000,35,15
"2211","ml_erer_pp_0.2_053_.mpx","erer","0.2","053",0.1,100,1000,35,65
"2212","ml_erer_pp_0.2_053_.mpx","erer","0.2","053",0.2,200,1000,35,165
"2213","ml_erer_pp_0.2_054_.mpx","erer","0.2","054",0.02,20,987,20,0
"2214","ml_erer_pp_0.2_054_.mpx","erer","0.2","054",0.05,50,1000,33,17
"2215","ml_erer_pp_0.2_054_.mpx","erer","0.2","054",0.1,100,1000,33,67
"2216","ml_erer_pp_0.2_054_.mpx","erer","0.2","054",0.2,200,1000,33,167
"2217","ml_erer_pp_0.2_055_.mpx","erer","0.2","055",0.02,20,982,20,0
"2218","ml_erer_pp_0.2_055_.mpx","erer","0.2","055",0.05,50,1000,38,12
"2219","ml_erer_pp_0.2_055_.mpx","erer","0.2","055",0.1,100,1000,38,62
"2220","ml_erer_pp_0.2_055_.mpx","erer","0.2","055",0.2,200,1000,38,162
"2221","ml_erer_pp_0.2_056_.mpx","erer","0.2","056",0.02,20,991,20,0
"2222","ml_erer_pp_0.2_056_.mpx","erer","0.2","056",0.05,50,1000,29,21
"2223","ml_erer_pp_0.2_056_.mpx","erer","0.2","056",0.1,100,1000,29,71
"2224","ml_erer_pp_0.2_056_.mpx","erer","0.2","056",0.2,200,1000,29,171
"2225","ml_erer_pp_0.2_057_.mpx","erer","0.2","057",0.02,20,990,20,0
"2226","ml_erer_pp_0.2_057_.mpx","erer","0.2","057",0.05,50,1000,30,20
"2227","ml_erer_pp_0.2_057_.mpx","erer","0.2","057",0.1,100,1000,30,70
"2228","ml_erer_pp_0.2_057_.mpx","erer","0.2","057",0.2,200,1000,30,170
"2229","ml_erer_pp_0.2_058_.mpx","erer","0.2","058",0.02,20,980,20,0
"2230","ml_erer_pp_0.2_058_.mpx","erer","0.2","058",0.05,50,1000,37,13
"2231","ml_erer_pp_0.2_058_.mpx","erer","0.2","058",0.1,100,1000,37,63
"2232","ml_erer_pp_0.2_058_.mpx","erer","0.2","058",0.2,200,1000,37,163
"2233","ml_erer_pp_0.2_059_.mpx","erer","0.2","059",0.02,20,985,20,0
"2234","ml_erer_pp_0.2_059_.mpx","erer","0.2","059",0.05,50,1000,34,16
"2235","ml_erer_pp_0.2_059_.mpx","erer","0.2","059",0.1,100,1000,34,66
"2236","ml_erer_pp_0.2_059_.mpx","erer","0.2","059",0.2,200,1000,34,166
"2237","ml_erer_pp_0.2_060_.mpx","erer","0.2","060",0.02,20,990,21,0
"2238","ml_erer_pp_0.2_060_.mpx","erer","0.2","060",0.05,50,1000,30,20
"2239","ml_erer_pp_0.2_060_.mpx","erer","0.2","060",0.1,100,1000,30,70
"2240","ml_erer_pp_0.2_060_.mpx","erer","0.2","060",0.2,200,1000,30,170
"2241","ml_erer_pp_0.2_061_.mpx","erer","0.2","061",0.02,20,993,20,0
"2242","ml_erer_pp_0.2_061_.mpx","erer","0.2","061",0.05,50,1000,26,24
"2243","ml_erer_pp_0.2_061_.mpx","erer","0.2","061",0.1,100,1000,26,74
"2244","ml_erer_pp_0.2_061_.mpx","erer","0.2","061",0.2,200,1000,26,174
"2245","ml_erer_pp_0.2_062_.mpx","erer","0.2","062",0.02,20,983,20,0
"2246","ml_erer_pp_0.2_062_.mpx","erer","0.2","062",0.05,50,1000,35,15
"2247","ml_erer_pp_0.2_062_.mpx","erer","0.2","062",0.1,100,1000,35,65
"2248","ml_erer_pp_0.2_062_.mpx","erer","0.2","062",0.2,200,1000,35,165
"2249","ml_erer_pp_0.2_063_.mpx","erer","0.2","063",0.02,20,982,20,0
"2250","ml_erer_pp_0.2_063_.mpx","erer","0.2","063",0.05,50,1000,38,12
"2251","ml_erer_pp_0.2_063_.mpx","erer","0.2","063",0.1,100,1000,38,62
"2252","ml_erer_pp_0.2_063_.mpx","erer","0.2","063",0.2,200,1000,38,162
"2253","ml_erer_pp_0.2_064_.mpx","erer","0.2","064",0.02,20,982,20,0
"2254","ml_erer_pp_0.2_064_.mpx","erer","0.2","064",0.05,50,1000,38,12
"2255","ml_erer_pp_0.2_064_.mpx","erer","0.2","064",0.1,100,1000,38,62
"2256","ml_erer_pp_0.2_064_.mpx","erer","0.2","064",0.2,200,1000,38,162
"2257","ml_erer_pp_0.2_065_.mpx","erer","0.2","065",0.02,20,986,20,0
"2258","ml_erer_pp_0.2_065_.mpx","erer","0.2","065",0.05,50,1000,34,16
"2259","ml_erer_pp_0.2_065_.mpx","erer","0.2","065",0.1,100,1000,34,66
"2260","ml_erer_pp_0.2_065_.mpx","erer","0.2","065",0.2,200,1000,34,166
"2261","ml_erer_pp_0.2_066_.mpx","erer","0.2","066",0.02,20,978,20,0
"2262","ml_erer_pp_0.2_066_.mpx","erer","0.2","066",0.05,50,1000,40,10
"2263","ml_erer_pp_0.2_066_.mpx","erer","0.2","066",0.1,100,1000,40,60
"2264","ml_erer_pp_0.2_066_.mpx","erer","0.2","066",0.2,200,1000,40,160
"2265","ml_erer_pp_0.2_067_.mpx","erer","0.2","067",0.02,20,979,21,0
"2266","ml_erer_pp_0.2_067_.mpx","erer","0.2","067",0.05,50,1000,40,10
"2267","ml_erer_pp_0.2_067_.mpx","erer","0.2","067",0.1,100,1000,40,60
"2268","ml_erer_pp_0.2_067_.mpx","erer","0.2","067",0.2,200,1000,40,160
"2269","ml_erer_pp_0.2_068_.mpx","erer","0.2","068",0.02,20,991,20,0
"2270","ml_erer_pp_0.2_068_.mpx","erer","0.2","068",0.05,50,1000,29,21
"2271","ml_erer_pp_0.2_068_.mpx","erer","0.2","068",0.1,100,1000,29,71
"2272","ml_erer_pp_0.2_068_.mpx","erer","0.2","068",0.2,200,1000,29,171
"2273","ml_erer_pp_0.2_069_.mpx","erer","0.2","069",0.02,20,984,20,0
"2274","ml_erer_pp_0.2_069_.mpx","erer","0.2","069",0.05,50,1000,35,15
"2275","ml_erer_pp_0.2_069_.mpx","erer","0.2","069",0.1,100,1000,35,65
"2276","ml_erer_pp_0.2_069_.mpx","erer","0.2","069",0.2,200,1000,35,165
"2277","ml_erer_pp_0.2_070_.mpx","erer","0.2","070",0.02,20,970,20,0
"2278","ml_erer_pp_0.2_070_.mpx","erer","0.2","070",0.05,50,1000,49,1
"2279","ml_erer_pp_0.2_070_.mpx","erer","0.2","070",0.1,100,1000,49,51
"2280","ml_erer_pp_0.2_070_.mpx","erer","0.2","070",0.2,200,1000,49,151
"2281","ml_erer_pp_0.2_071_.mpx","erer","0.2","071",0.02,20,987,20,0
"2282","ml_erer_pp_0.2_071_.mpx","erer","0.2","071",0.05,50,1000,32,18
"2283","ml_erer_pp_0.2_071_.mpx","erer","0.2","071",0.1,100,1000,32,68
"2284","ml_erer_pp_0.2_071_.mpx","erer","0.2","071",0.2,200,1000,32,168
"2285","ml_erer_pp_0.2_072_.mpx","erer","0.2","072",0.02,20,982,20,0
"2286","ml_erer_pp_0.2_072_.mpx","erer","0.2","072",0.05,50,1000,38,12
"2287","ml_erer_pp_0.2_072_.mpx","erer","0.2","072",0.1,100,1000,38,62
"2288","ml_erer_pp_0.2_072_.mpx","erer","0.2","072",0.2,200,1000,38,162
"2289","ml_erer_pp_0.2_073_.mpx","erer","0.2","073",0.02,20,980,20,0
